timestamp,open,high,low,close,volume
1735837200000,3468.81,3478.37,3428.00,3449.67,156645.964
1735840800000,3449.67,3464.78,3439.42,3464.16,114246.961
1735844400000,3464.16,3473.79,3457.68,3462.32,60627.834
1735848000000,3462.32,3474.90,3451.00,3452.17,47718.641
1735851600000,3452.20,3455.40,3441.96,3453.74,50474.589
1735855200000,3453.75,3453.75,3420.00,3440.00,72959.738
1735858800000,3440.00,3456.41,3437.00,3454.83,38858.137
1735862400000,3454.83,3466.24,3445.68,3448.79,57401.847
1735866000000,3448.79,3465.58,3442.10,3464.35,77611.106
1735869600000,3464.35,3476.48,3455.92,3456.49,59740.076
1735873200000,3456.54,3471.96,3455.04,3469.33,42836.577
1735876800000,3469.33,3470.10,3455.00,3457.74,39580.485
1735880400000,3457.75,3459.99,3443.72,3455.13,65375.565
1735884000000,3455.13,3460.91,3441.01,3441.88,43879.536
1735887600000,3441.88,3443.51,3431.01,3432.62,76101.559
1735891200000,3432.62,3441.96,3421.56,3429.01,83220.413
1735894800000,3429.01,3450.08,3428.00,3442.77,53487.328
1735898400000,3442.77,3451.66,3437.22,3444.83,40188.109
1735902000000,3444.83,3466.54,3444.83,3464.73,58123.199
1735905600000,3464.74,3475.50,3460.00,3462.45,65457.430
1735909200000,3462.45,3496.74,3462.02,3480.31,157702.217
1735912800000,3480.30,3536.60,3479.78,3526.53,294026.725
1735916400000,3526.54,3578.19,3518.91,3564.32,309790.231
1735920000000,3564.32,3598.69,3564.31,3583.70,269756.360
1735923600000,3583.69,3593.00,3572.95,3574.27,90507.431
1735927200000,3574.27,3617.00,3573.17,3604.63,168959.180
1735930800000,3604.63,3630.00,3600.48,3621.91,161324.848
1735934400000,3621.90,3622.77,3598.28,3600.15,97927.148
1735938000000,3600.10,3616.22,3594.22,3613.50,69735.392
1735941600000,3613.50,3623.21,3609.21,3615.13,47128.881
1735945200000,3615.13,3616.87,3603.26,3607.89,60966.131
1735948800000,3607.90,3619.90,3601.06,3601.97,60860.868
1735952400000,3601.98,3603.53,3581.44,3595.65,69725.939
1735956000000,3595.65,3599.46,3582.00,3595.43,39441.396
1735959600000,3595.43,3599.49,3589.37,3597.19,32755.260
1735963200000,3597.19,3597.19,3583.11,3590.91,36347.236
1735966800000,3590.91,3596.14,3585.76,3595.53,32577.979
1735970400000,3595.53,3606.60,3594.06,3599.16,39501.073
1735974000000,3599.17,3609.83,3591.69,3593.04,50295.244
1735977600000,3593.05,3603.10,3583.96,3583.97,95551.090
1735981200000,3583.97,3595.00,3582.49,3588.55,45878.646
1735984800000,3588.55,3591.97,3570.66,3587.59,54502.831
1735988400000,3587.59,3609.54,3583.71,3601.16,66162.892
1735992000000,3601.17,3644.48,3599.19,3634.46,175798.379
1735995600000,3634.46,3648.99,3626.23,3643.76,123887.648
1735999200000,3643.77,3646.00,3632.00,3636.40,74814.750
1736002800000,3636.39,3664.00,3589.54,3606.44,275464.998
1736006400000,3606.44,3627.72,3600.30,3621.00,91043.519
1736010000000,3620.99,3633.51,3619.00,3632.52,46328.955
1736013600000,3632.52,3643.73,3618.00,3625.99,54197.724
1736017200000,3625.99,3638.78,3623.02,3629.91,27743.319
1736020800000,3629.92,3668.17,3629.91,3659.29,83650.057
1736024400000,3659.29,3670.00,3653.34,3657.56,69529.319
1736028000000,3657.56,3662.13,3645.44,3658.80,41219.681
1736031600000,3658.80,3666.26,3649.68,3655.99,41903.800
1736035200000,3655.98,3674.71,3646.65,3648.76,64891.260
1736038800000,3648.76,3650.39,3630.01,3635.55,61407.089
1736042400000,3635.56,3644.45,3633.70,3640.10,28145.754
1736046000000,3640.10,3640.80,3627.77,3636.61,24053.268
1736049600000,3636.61,3648.09,3635.87,3642.89,33036.410
1736053200000,3642.89,3642.90,3629.34,3631.50,30924.437
1736056800000,3631.49,3640.96,3626.83,3637.54,23839.953
1736060400000,3637.54,3640.13,3628.98,3630.38,21872.426
1736064000000,3630.37,3632.10,3605.37,3618.98,118553.989
1736067600000,3618.98,3622.42,3603.92,3608.76,56271.315
1736071200000,3608.76,3617.71,3602.08,3614.68,48759.629
1736074800000,3614.69,3620.32,3608.03,3612.56,36010.406
1736078400000,3612.56,3621.76,3603.95,3613.15,50445.505
1736082000000,3613.15,3626.66,3611.13,3613.49,43931.269
1736085600000,3613.49,3627.86,3592.14,3621.71,160075.334
1736089200000,3621.71,3637.79,3618.00,3628.45,89361.745
1736092800000,3628.45,3640.68,3623.00,3627.09,69493.553
1736096400000,3627.09,3647.42,3621.00,3627.36,60175.274
1736100000000,3627.36,3632.37,3611.25,3629.47,52081.232
1736103600000,3629.47,3639.00,3625.00,3636.92,30395.874
1736107200000,3636.91,3656.29,3627.33,3634.51,70209.335
1736110800000,3634.51,3647.21,3632.96,3644.51,26647.767
1736114400000,3644.52,3648.94,3633.13,3644.18,27583.757
1736118000000,3644.19,3654.89,3631.49,3634.96,41907.124
1736121600000,3634.96,3654.76,3619.09,3620.57,70160.340
1736125200000,3620.57,3655.00,3609.00,3647.70,100545.925
1736128800000,3647.70,3684.25,3644.14,3657.58,213964.287
1736132400000,3657.59,3673.87,3652.70,3663.93,54791.372
1736136000000,3663.93,3678.44,3659.76,3671.83,51540.051
1736139600000,3671.82,3698.00,3666.18,3679.62,118815.607
1736143200000,3679.63,3684.04,3664.05,3664.88,60845.108
1736146800000,3664.88,3667.39,3640.84,3649.39,109486.748
1736150400000,3649.39,3663.08,3635.02,3640.00,96714.809
1736154000000,3639.99,3649.35,3639.05,3643.89,33441.837
1736157600000,3643.89,3645.86,3631.34,3637.07,50671.069
1736161200000,3637.07,3658.60,3635.10,3653.71,65840.816
1736164800000,3653.71,3662.63,3640.55,3641.68,63590.101
1736168400000,3641.69,3651.99,3623.00,3650.00,113949.723
1736172000000,3649.99,3704.53,3620.74,3684.50,329159.821
1736175600000,3684.50,3714.00,3669.89,3712.99,302742.095
1736179200000,3712.99,3744.28,3689.87,3709.40,316374.302
1736182800000,3709.41,3709.41,3653.88,3672.75,206042.078
1736186400000,3672.74,3691.50,3661.28,3681.21,81068.228
1736190000000,3681.21,3694.94,3674.06,3686.47,44536.424
1736193600000,3686.46,3702.99,3671.63,3682.08,68631.632
1736197200000,3682.06,3688.23,3665.38,3666.31,56517.577
1736200800000,3666.30,3682.55,3666.09,3677.43,44354.340
1736204400000,3677.44,3686.35,3667.41,3685.72,32277.668
1736208000000,3685.72,3693.30,3672.22,3674.00,57361.453
1736211600000,3674.01,3695.68,3661.97,3693.67,56715.875
1736215200000,3693.67,3700.31,3675.00,3676.87,47565.977
1736218800000,3676.87,3688.34,3672.80,3681.49,38939.219
1736222400000,3681.49,3685.53,3672.38,3672.38,26089.030
1736226000000,3672.38,3676.16,3657.40,3668.63,53276.594
1736229600000,3668.64,3674.79,3663.00,3671.51,34055.599
1736233200000,3671.52,3679.00,3661.35,3666.61,34320.252
1736236800000,3666.61,3678.52,3659.26,3673.41,49930.317
1736240400000,3673.41,3675.75,3651.16,3660.15,66759.162
1736244000000,3660.14,3664.92,3650.22,3657.01,49166.920
1736247600000,3657.00,3658.00,3625.00,3638.55,156911.791
1736251200000,3638.55,3642.45,3625.39,3632.68,78274.155
1736254800000,3632.69,3644.90,3630.25,3635.14,56305.861
1736258400000,3635.15,3641.63,3500.00,3567.95,394845.177
1736262000000,3568.01,3581.30,3409.00,3461.21,1255818.699
1736265600000,3461.21,3490.89,3447.36,3456.80,293877.989
1736269200000,3456.81,3469.43,3419.99,3441.09,260265.142
1736272800000,3441.08,3458.25,3411.54,3420.50,211350.656
1736276400000,3420.50,3436.46,3363.00,3384.36,305738.286
1736280000000,3384.36,3399.39,3362.65,3395.56,201549.300
1736283600000,3395.59,3412.82,3360.05,3362.20,163042.199
1736287200000,3362.20,3396.25,3353.59,3395.23,109883.438
1736290800000,3395.23,3395.23,3373.60,3379.38,60614.416
1736294400000,3379.37,3413.55,3376.70,3410.20,101765.195
1736298000000,3410.19,3410.20,3372.80,3389.82,83375.771
1736301600000,3389.82,3403.44,3381.19,3381.21,59805.675
1736305200000,3381.21,3386.39,3340.01,3359.32,215867.584
1736308800000,3359.33,3372.62,3341.70,3347.26,122971.409
1736312400000,3347.26,3372.03,3335.00,3350.50,123869.318
1736316000000,3350.50,3361.68,3306.01,3307.60,244638.185
1736319600000,3307.61,3358.29,3306.50,3353.19,172366.706
1736323200000,3353.19,3376.54,3349.60,3364.56,118721.117
1736326800000,3364.56,3372.86,3344.44,3345.89,84697.230
1736330400000,3345.90,3372.00,3345.17,3360.90,80002.614
1736334000000,3360.91,3366.41,3321.60,3348.50,191674.322
1736337600000,3348.50,3360.00,3337.10,3338.59,99713.777
1736341200000,3338.58,3366.52,3338.58,3357.31,105281.053
1736344800000,3357.31,3381.00,3346.00,3368.84,177973.494
1736348400000,3368.83,3384.90,3331.00,3346.00,237339.577
1736352000000,3346.00,3347.07,3310.39,3313.17,170981.223
1736355600000,3313.16,3319.44,3206.54,3262.11,773251.402
1736359200000,3262.11,3329.38,3257.12,3281.71,326516.407
1736362800000,3281.71,3308.80,3270.21,3279.47,161752.938
1736366400000,3279.46,3290.90,3265.00,3284.50,75497.486
1736370000000,3284.51,3303.78,3268.47,3297.90,87784.631
1736373600000,3297.89,3333.00,3297.27,3331.31,95735.402
1736377200000,3331.30,3333.65,3314.53,3325.38,47676.181
1736380800000,3325.38,3342.33,3316.51,3340.69,70397.041
1736384400000,3340.69,3355.85,3333.91,3344.66,74722.527
1736388000000,3344.66,3349.69,3305.52,3339.59,193416.063
1736391600000,3339.59,3341.36,3315.55,3323.60,72295.292
1736395200000,3323.60,3342.40,3311.00,3339.01,77696.159
1736398800000,3339.00,3341.18,3323.32,3327.38,45846.695
1736402400000,3327.38,3333.99,3313.69,3314.94,46749.644
1736406000000,3314.93,3323.33,3280.64,3288.18,176900.292
1736409600000,3288.17,3326.00,3264.77,3309.18,225902.203
1736413200000,3309.18,3326.88,3305.56,3316.69,76292.305
1736416800000,3316.68,3321.06,3283.32,3310.85,121235.959
1736420400000,3310.84,3325.53,3292.02,3300.35,85667.950
1736424000000,3300.34,3309.31,3278.48,3294.90,81451.772
1736427600000,3294.90,3297.76,3210.01,3219.70,357818.833
1736431200000,3219.69,3252.11,3208.34,3249.63,237427.882
1736434800000,3249.62,3337.64,3242.55,3318.79,283979.249
1736438400000,3318.80,3326.39,3286.18,3300.79,193668.443
1736442000000,3300.79,3302.83,3234.08,3248.97,211169.753
1736445600000,3248.97,3269.40,3244.43,3259.18,119682.771
1736449200000,3259.18,3267.91,3180.80,3193.65,271697.394
1736452800000,3193.66,3213.12,3156.00,3194.23,350729.293
1736456400000,3194.23,3225.17,3189.00,3205.76,105837.518
1736460000000,3205.75,3238.44,3186.28,3223.01,103194.490
1736463600000,3223.01,3231.94,3208.25,3218.24,56083.119
1736467200000,3218.24,3232.73,3212.72,3221.75,63709.945
1736470800000,3221.75,3239.00,3212.62,3235.52,72632.701
1736474400000,3235.53,3259.24,3229.04,3239.92,87007.418
1736478000000,3239.92,3254.84,3237.13,3253.05,45384.073
1736481600000,3253.05,3264.90,3245.37,3252.65,61929.537
1736485200000,3252.66,3280.94,3241.12,3262.33,94082.321
1736488800000,3262.33,3279.37,3258.55,3276.55,53048.809
1736492400000,3276.55,3312.55,3269.49,3294.65,167418.903
1736496000000,3294.65,3300.62,3286.36,3294.78,63746.112
1736499600000,3294.78,3309.40,3289.03,3301.27,65270.174
1736503200000,3301.27,3320.00,3295.96,3316.90,72591.125
1736506800000,3316.91,3318.83,3293.94,3309.74,79688.246
1736510400000,3309.75,3311.00,3290.58,3309.35,75640.268
1736514000000,3309.34,3315.96,3215.17,3243.15,503870.917
1736517600000,3243.14,3278.48,3234.07,3255.48,265095.177
1736521200000,3255.47,3274.90,3193.43,3243.70,416123.936
1736524800000,3243.69,3261.57,3230.18,3246.32,161963.012
1736528400000,3246.32,3323.00,3241.33,3313.36,199735.402
1736532000000,3313.36,3313.37,3280.04,3285.22,135844.337
1736535600000,3285.22,3297.82,3269.00,3293.80,99579.954
1736539200000,3293.80,3293.80,3255.66,3258.46,73000.638
1736542800000,3258.46,3273.33,3255.19,3264.15,37106.040
1736546400000,3264.15,3280.95,3258.48,3272.37,41169.654
1736550000000,3272.36,3274.53,3262.86,3265.52,25155.881
1736553600000,3265.51,3268.98,3256.15,3264.40,42620.065
1736557200000,3264.41,3266.57,3235.01,3244.52,72720.512
1736560800000,3244.52,3250.97,3236.12,3246.60,32182.256
1736564400000,3246.60,3247.20,3230.01,3235.98,33114.288
1736568000000,3235.98,3242.00,3228.00,3237.54,37191.735
1736571600000,3237.52,3245.14,3231.49,3244.34,36577.953
1736575200000,3244.35,3249.50,3235.62,3236.33,33701.067
1736578800000,3236.32,3243.13,3223.56,3234.66,45395.267
1736582400000,3234.66,3239.28,3217.36,3223.35,56628.623
1736586000000,3223.36,3243.46,3222.28,3243.01,57445.953
1736589600000,3243.00,3255.41,3242.21,3255.26,91079.922
1736593200000,3255.26,3279.68,3253.00,3272.70,112624.967
1736596800000,3272.69,3280.00,3266.55,3271.87,46065.915
1736600400000,3271.87,3274.93,3257.07,3266.40,56801.746
1736604000000,3266.40,3278.99,3256.97,3277.29,48100.435
1736607600000,3277.29,3282.50,3264.63,3270.07,36533.094
1736611200000,3270.06,3277.15,3261.00,3274.11,36389.036
1736614800000,3274.11,3274.90,3257.54,3270.90,47261.996
1736618400000,3270.90,3279.50,3266.10,3277.04,21177.252
1736622000000,3277.04,3283.17,3267.36,3277.47,37171.599
1736625600000,3277.46,3299.74,3274.61,3298.28,47624.254
1736629200000,3298.29,3319.30,3298.04,3305.70,71716.698
1736632800000,3305.70,3307.36,3284.50,3287.60,47933.673
1736636400000,3287.60,3293.33,3280.01,3281.84,34749.525
1736640000000,3281.85,3286.10,3277.10,3282.17,26515.113
1736643600000,3282.17,3288.49,3273.00,3287.87,29412.823
1736647200000,3287.86,3289.27,3278.27,3288.77,20604.526
1736650800000,3288.77,3290.35,3277.00,3285.27,22200.924
1736654400000,3285.27,3288.61,3279.52,3282.53,20393.250
1736658000000,3282.53,3284.39,3273.00,3278.51,20597.299
1736661600000,3278.51,3280.20,3266.28,3269.25,33565.600
1736665200000,3269.24,3272.84,3262.00,3265.74,45334.180
1736668800000,3265.73,3270.60,3233.22,3238.50,138273.669
1736672400000,3238.50,3243.61,3222.40,3236.98,121127.637
1736676000000,3236.98,3244.84,3232.20,3243.14,55057.976
1736679600000,3243.15,3257.68,3239.68,3251.78,58535.146
1736683200000,3251.78,3264.26,3246.51,3249.24,66783.477
1736686800000,3249.25,3270.88,3246.95,3266.01,79585.996
1736690400000,3266.00,3279.90,3265.00,3267.82,83601.424
1736694000000,3267.83,3294.91,3264.00,3284.39,92364.837
1736697600000,3284.39,3286.96,3267.23,3280.51,50481.671
1736701200000,3280.51,3291.46,3277.15,3287.52,54499.178
1736704800000,3287.52,3299.00,3279.22,3283.73,55004.195
1736708400000,3283.73,3288.32,3275.45,3279.12,29841.407
1736712000000,3279.11,3288.57,3272.05,3280.73,26215.437
1736715600000,3280.73,3281.93,3261.50,3265.00,51316.176
1736719200000,3265.01,3267.30,3232.58,3239.25,115346.103
1736722800000,3239.25,3267.43,3237.59,3265.70,52198.436
1736726400000,3265.70,3338.32,3263.90,3307.46,289471.428
1736730000000,3307.44,3312.37,3250.81,3260.15,220294.671
1736733600000,3260.15,3270.00,3236.00,3254.91,136850.935
1736737200000,3254.90,3266.00,3234.01,3241.14,106808.308
1736740800000,3241.14,3259.77,3237.00,3237.35,91533.416
1736744400000,3237.35,3237.80,3211.00,3224.15,136412.838
1736748000000,3224.16,3232.96,3179.49,3190.00,199039.817
1736751600000,3190.00,3208.99,3181.80,3200.53,99478.900
1736755200000,3200.54,3205.00,3160.00,3168.74,181720.819
1736758800000,3168.74,3176.34,3121.00,3155.00,269194.132
1736762400000,3155.00,3156.17,3106.00,3117.83,369590.640
1736766000000,3117.84,3123.20,3055.00,3056.82,432791.880
1736769600000,3056.81,3085.00,3038.69,3045.99,355015.924
1736773200000,3045.98,3090.30,3032.00,3059.45,292551.970
1736776800000,3059.46,3060.22,2900.00,3033.71,1115886.221
1736780400000,3033.70,3076.35,3024.41,3047.37,419857.466
1736784000000,3047.38,3058.80,3004.35,3008.99,269102.657
1736787600000,3009.00,3036.16,3002.65,3019.36,176724.380
1736791200000,3019.35,3033.09,2985.00,3006.40,212436.395
1736794800000,3006.39,3036.92,2991.15,3023.97,144857.226
1736798400000,3023.96,3103.98,3010.27,3090.35,204586.354
1736802000000,3090.36,3118.78,3081.45,3112.82,193469.107
1736805600000,3112.82,3142.28,3111.05,3130.64,134457.937
1736809200000,3130.64,3139.42,3124.38,3136.14,54586.909
1736812800000,3136.13,3147.52,3123.47,3132.56,94626.435
1736816400000,3132.56,3158.00,3132.19,3138.01,106134.885
1736820000000,3138.00,3166.56,3130.36,3155.99,97216.101
1736823600000,3155.98,3174.23,3153.45,3157.58,62746.439
1736827200000,3157.58,3174.11,3157.58,3171.29,65059.120
1736830800000,3171.28,3181.33,3158.18,3160.66,92152.344
1736834400000,3160.66,3187.27,3156.00,3182.95,86283.663
1736838000000,3182.95,3189.00,3169.79,3170.39,65557.789
1736841600000,3170.39,3192.73,3168.02,3182.23,87393.495
1736845200000,3182.23,3255.84,3176.59,3242.52,302415.557
1736848800000,3242.52,3243.36,3219.71,3233.88,143271.527
1736852400000,3233.88,3234.22,3208.82,3216.22,78828.246
1736856000000,3216.21,3218.88,3178.62,3182.39,187050.173
1736859600000,3182.40,3232.31,3177.23,3207.11,269375.016
1736863200000,3207.12,3232.99,3186.10,3190.72,196430.890
1736866800000,3190.73,3214.99,3186.00,3197.87,120200.917
1736870400000,3197.87,3202.93,3171.02,3189.99,157008.832
1736874000000,3189.99,3211.78,3182.56,3211.51,94210.362
1736877600000,3211.53,3231.88,3205.74,3223.38,106740.278
1736881200000,3223.38,3235.00,3211.00,3212.80,73300.485
1736884800000,3212.79,3224.80,3193.02,3221.40,94338.389
1736888400000,3221.42,3232.50,3208.70,3214.78,59422.550
1736892000000,3214.78,3239.46,3212.12,3233.81,41850.676
1736895600000,3233.80,3236.62,3221.18,3223.99,32791.195
1736899200000,3223.99,3241.37,3216.08,3220.12,68604.262
1736902800000,3220.11,3244.15,3215.83,3228.99,84443.523
1736906400000,3229.00,3238.83,3203.40,3211.66,81088.500
1736910000000,3211.67,3240.88,3207.26,3239.99,61675.164
1736913600000,3239.99,3251.69,3220.44,3225.00,94341.014
1736917200000,3225.01,3234.40,3213.55,3228.57,52324.360
1736920800000,3228.58,3231.82,3215.18,3229.14,50556.270
1736924400000,3229.14,3249.70,3228.62,3231.30,84950.584
1736928000000,3231.30,3247.64,3228.53,3231.00,75727.142
1736931600000,3230.99,3236.47,3195.22,3198.17,121641.392
1736935200000,3198.18,3217.15,3196.65,3208.20,77338.622
1736938800000,3208.19,3208.96,3185.33,3198.40,96593.827
1736942400000,3198.41,3211.04,3185.09,3200.67,99763.741
1736946000000,3200.67,3297.50,3200.41,3297.01,448412.586
1736949600000,3297.01,3331.32,3274.30,3328.36,324349.264
1736953200000,3328.40,3353.00,3324.53,3332.95,269971.110
1736956800000,3332.96,3365.72,3332.51,3338.30,173652.171
1736960400000,3338.29,3357.46,3322.83,3324.77,112925.145
1736964000000,3324.77,3374.38,3324.77,3370.90,101960.040
1736967600000,3370.89,3442.08,3366.66,3433.76,327448.304
1736971200000,3433.76,3472.93,3431.12,3432.73,260817.107
1736974800000,3432.73,3445.87,3423.45,3431.39,77136.533
1736978400000,3431.38,3435.00,3416.75,3429.38,63810.539
1736982000000,3429.39,3453.65,3419.23,3449.80,82381.568
1736985600000,3449.81,3458.99,3386.44,3397.96,214116.706
1736989200000,3397.96,3412.72,3391.66,3402.56,58224.340
1736992800000,3402.56,3405.00,3380.39,3384.15,76735.297
1736996400000,3384.16,3386.80,3343.76,3362.10,165300.638
1737000000000,3362.10,3374.53,3360.22,3373.34,69573.261
1737003600000,3373.34,3376.08,3364.44,3367.01,33942.467
1737007200000,3367.02,3386.98,3361.61,3378.94,71340.418
1737010800000,3378.92,3389.89,3376.63,3382.42,52412.307
1737014400000,3382.42,3384.00,3301.05,3315.19,265096.434
1737018000000,3315.19,3336.27,3297.70,3334.80,216266.191
1737021600000,3334.80,3341.17,3326.91,3332.61,74051.645
1737025200000,3332.62,3354.87,3319.59,3349.75,138036.045
1737028800000,3349.75,3364.06,3340.10,3355.53,121329.374
1737032400000,3355.54,3357.66,3300.00,3327.22,207157.687
1737036000000,3327.22,3341.54,3263.06,3276.32,354482.422
1737039600000,3276.33,3332.20,3268.35,3332.00,284897.158
1737043200000,3331.99,3360.80,3329.11,3339.15,190438.088
1737046800000,3339.14,3365.00,3329.62,3342.67,116610.766
1737050400000,3342.67,3349.81,3308.33,3324.62,111649.476
1737054000000,3324.62,3345.11,3318.00,3343.36,53767.583
1737057600000,3343.35,3352.77,3324.52,3335.63,66050.442
1737061200000,3335.61,3336.78,3309.91,3319.09,67643.108
1737064800000,3319.09,3319.30,3266.30,3296.62,164447.330
1737068400000,3296.62,3311.38,3288.53,3306.94,85188.564
1737072000000,3306.93,3316.85,3306.41,3312.78,53371.596
1737075600000,3312.79,3392.02,3312.73,3384.71,267456.082
1737079200000,3384.71,3396.65,3353.66,3372.05,174736.293
1737082800000,3372.05,3376.17,3357.40,3360.00,58812.434
