timestamp,open,high,low,close,volume
1735290000000,95697.80,97564.50,95631.70,96743.60,20121.700
1735293600000,96743.50,96994.70,96141.50,96572.40,8595.655
1735297200000,96572.50,96907.50,96338.00,96900.30,4929.187
1735300800000,96900.30,96999.00,96570.60,96654.50,4525.575
1735304400000,96654.50,96654.50,96220.10,96385.10,5310.851
1735308000000,96385.10,96449.70,95150.00,95649.00,13848.356
1735311600000,95649.00,95688.90,93982.40,94539.90,22898.152
1735315200000,94539.90,94979.90,94060.10,94146.40,11304.540
1735318800000,94146.40,94328.90,93440.00,94268.50,15788.244
1735322400000,94268.50,94741.50,94186.90,94529.60,7010.849
1735326000000,94529.60,94773.80,94211.60,94720.30,4690.028
1735329600000,94720.20,94745.20,94280.00,94548.10,5150.064
1735333200000,94548.10,94794.00,94338.60,94490.00,3643.206
1735336800000,94489.90,94641.00,94149.50,94390.00,3210.187
1735340400000,94390.00,94490.50,94094.00,94258.90,3360.595
1735344000000,94258.90,94507.40,94221.00,94366.30,2775.343
1735347600000,94366.40,94600.00,94100.00,94510.60,2878.213
1735351200000,94510.60,94599.90,94235.30,94295.60,1893.538
1735354800000,94295.60,94687.60,94295.60,94550.60,1957.471
1735358400000,94550.60,94610.00,94461.70,94482.60,1198.702
1735362000000,94482.60,94762.30,94474.10,94586.60,2357.294
1735365600000,94586.60,94678.20,94351.00,94424.60,1861.654
1735369200000,94424.50,94584.70,94256.90,94334.70,2086.631
1735372800000,94334.60,94499.20,94261.70,94446.40,1680.158
1735376400000,94446.40,94655.00,94437.50,94541.80,2331.151
1735380000000,94541.90,94677.20,94460.00,94585.80,1970.143
1735383600000,94585.80,94850.00,94550.00,94711.30,2735.283
1735387200000,94711.30,94844.00,94550.40,94552.10,2550.588
1735390800000,94552.10,94724.70,94432.70,94622.50,2871.353
1735394400000,94622.50,95346.10,94360.10,94540.50,10661.496
1735398000000,94540.50,94781.10,94320.00,94407.70,4090.994
1735401600000,94407.80,94898.50,94356.50,94838.90,3506.329
1735405200000,94838.90,95197.30,94777.30,94991.70,4692.031
1735408800000,94991.70,95069.30,94666.60,94796.30,2280.809
1735412400000,94796.40,95108.40,94789.10,94993.80,1777.865
1735416000000,94993.70,95120.00,94836.00,95043.20,1087.577
1735419600000,95043.10,95185.60,94915.00,95127.40,1326.381
1735423200000,95127.50,95700.00,95000.00,95286.80,4859.939
1735426800000,95286.70,95382.90,95068.10,95259.10,2560.406
1735430400000,95259.10,95300.00,94998.30,95115.90,1926.358
1735434000000,95116.00,95177.80,94761.00,94818.80,2374.150
1735437600000,94818.80,95180.00,94812.30,95113.80,1865.357
1735441200000,95113.90,95191.00,94930.00,95135.30,1920.659
1735444800000,95135.30,95245.20,95013.40,95088.90,999.418
1735448400000,95089.00,95160.00,95020.00,95088.30,776.214
1735452000000,95088.40,95188.80,94930.00,95150.90,1651.781
1735455600000,95151.00,95250.00,95043.30,95233.20,1419.802
1735459200000,95233.30,95286.40,95035.70,95088.80,1254.042
1735462800000,95088.80,95186.70,95012.00,95150.10,1383.618
1735466400000,95150.10,95251.20,95060.00,95130.50,1971.684
1735470000000,95130.40,95149.00,94968.40,94986.10,1109.194
1735473600000,94986.20,95105.30,94852.00,94860.60,2696.659
1735477200000,94860.70,94978.80,94709.40,94890.10,2932.752
1735480800000,94890.00,95195.00,93925.40,94568.40,15505.694
1735484400000,94568.40,94785.10,94341.70,94468.40,4422.677
1735488000000,94468.30,94537.70,93543.00,93850.10,11316.356
1735491600000,93850.00,94071.60,93740.40,93902.20,3947.080
1735495200000,93902.20,93902.20,93534.60,93612.00,4673.251
1735498800000,93612.00,93826.00,93333.00,93559.60,6270.125
1735502400000,93559.50,93827.60,93300.10,93800.20,4512.406
1735506000000,93800.30,93892.50,93094.10,93303.40,6037.687
1735509600000,93303.40,93728.80,93000.00,93100.30,6458.331
1735513200000,93100.30,93827.70,92961.80,93700.00,7622.639
1735516800000,93699.90,93866.60,93456.30,93542.60,3982.097
1735520400000,93542.50,94240.00,93326.00,93900.00,8156.930
1735524000000,93899.90,93928.50,93363.00,93869.60,3986.155
1735527600000,93869.70,94051.00,93615.00,93681.10,3194.471
1735531200000,93680.80,93946.00,93228.10,93234.50,3717.025
1735534800000,93234.50,93540.00,93181.80,93540.00,3118.065
1735538400000,93540.00,94048.90,93467.30,93865.80,5239.511
1735542000000,93865.80,93914.90,93277.80,93688.90,4198.392
1735545600000,93688.90,93945.40,93674.40,93811.50,3346.273
1735549200000,93811.40,93998.90,93637.30,93855.40,3007.603
1735552800000,93855.30,94053.50,93700.00,93752.70,2550.737
1735556400000,93752.60,93936.90,93433.00,93900.10,5265.725
1735560000000,93900.10,94249.90,93674.80,93721.00,6950.762
1735563600000,93720.90,93795.90,92569.00,92658.80,18314.174
1735567200000,92659.00,93095.00,91763.10,91845.20,23181.833
1735570800000,91845.30,92441.60,91510.00,92081.50,21903.266
1735574400000,92081.50,92195.70,91758.30,92085.00,7950.521
1735578000000,92085.50,94188.00,91933.40,93800.00,24425.088
1735581600000,93800.00,94668.50,93532.00,94570.40,16177.339
1735585200000,94570.40,94600.50,93928.60,94400.00,7852.089
1735588800000,94400.10,95031.60,94273.80,94319.10,10589.032
1735592400000,94318.10,94367.10,91850.00,92035.20,21434.965
1735596000000,92035.10,93000.00,91900.00,92768.00,8684.940
1735599600000,92767.90,92863.90,92352.70,92759.30,5116.600
1735603200000,92759.30,92875.40,92345.00,92435.80,4354.027
1735606800000,92435.90,92549.90,92000.00,92410.20,6961.012
1735610400000,92410.40,92687.40,92253.90,92433.60,2867.740
1735614000000,92433.70,92623.90,92210.40,92481.50,2759.064
1735617600000,92481.50,92797.50,92319.70,92428.50,2918.901
1735621200000,92428.50,92718.90,92315.40,92559.30,2337.066
1735624800000,92559.40,93000.00,92533.60,92781.90,3671.240
1735628400000,92782.00,92870.00,92726.40,92819.60,2168.481
1735632000000,92819.50,94738.40,92800.00,93904.00,20918.388
1735635600000,93904.00,94145.00,93808.00,94008.50,5097.523
1735639200000,94008.40,94243.00,93643.90,94083.20,6774.825
1735642800000,94083.20,94274.30,93966.00,94202.50,3719.029
1735646400000,94202.40,94926.30,94202.40,94511.40,9910.614
1735650000000,94511.40,96032.10,94491.90,95567.40,20426.689
1735653600000,95567.40,96254.30,95346.50,95666.00,15093.480
1735657200000,95665.90,95963.50,94890.10,95389.40,12875.488
1735660800000,95389.30,95569.60,94535.60,94832.70,10877.417
1735664400000,94832.80,95020.00,93145.10,94082.80,18131.620
1735668000000,94082.80,94376.60,93764.70,93865.10,8101.452
1735671600000,93865.20,94278.30,93680.00,94155.80,4370.784
1735675200000,94155.80,94218.30,93426.10,93544.90,5451.727
1735678800000,93544.90,93950.00,93485.20,93881.30,2921.371
1735682400000,93881.30,93881.30,93343.40,93469.10,2903.232
1735686000000,93469.10,93736.90,93356.60,93548.90,3036.946
1735689600000,93548.80,94449.20,93460.20,94363.60,5744.609
1735693200000,94363.60,94363.70,93545.00,93588.00,3991.464
1735696800000,93587.90,94082.40,93561.80,94064.40,2297.236
1735700400000,94064.40,94070.20,93692.60,93810.00,1928.710
1735704000000,93810.00,93810.10,93502.00,93545.00,2241.616
1735707600000,93544.90,93914.70,93520.30,93760.00,2482.025
1735711200000,93760.00,93760.00,93533.30,93734.20,1970.927
1735714800000,93734.20,93785.40,93627.70,93660.70,1157.915
1735718400000,93660.70,93735.20,93258.80,93398.20,3525.325
1735722000000,93398.20,93462.90,92796.50,93382.10,8669.812
1735725600000,93382.10,93510.00,93250.10,93307.70,2989.110
1735729200000,93307.80,93692.30,93160.00,93420.10,3820.741
1735732800000,93420.10,93967.90,93375.00,93788.30,4760.931
1735736400000,93788.40,94035.40,93570.00,93995.20,3460.306
1735740000000,93995.30,94430.00,93622.70,94147.20,9401.935
1735743600000,94147.20,94489.50,93854.40,94409.90,4503.897
1735747200000,94409.90,94475.00,93900.00,94070.10,4168.835
1735750800000,94070.10,94180.00,93729.20,94123.70,3256.958
1735754400000,94123.60,94375.10,93918.60,94321.60,2460.722
1735758000000,94321.60,94823.20,94129.70,94612.10,5021.183
1735761600000,94612.10,94850.00,94561.70,94767.30,2694.085
1735765200000,94767.30,95161.20,94661.00,94962.40,5078.627
1735768800000,94962.40,94985.60,94662.50,94770.60,2550.915
1735772400000,94770.50,94940.00,94522.10,94580.90,3058.776
1735776000000,94580.90,95369.40,94357.40,95112.20,9868.473
1735779600000,95112.20,95523.50,94698.70,94846.70,6455.116
1735783200000,94846.60,95222.80,94786.80,95222.70,3931.154
1735786800000,95222.80,95289.50,94900.00,95000.00,2543.974
1735790400000,95000.00,96031.40,94971.30,95698.70,9450.259
1735794000000,95698.70,95794.00,95380.00,95579.50,4304.610
1735797600000,95579.60,95691.20,95326.90,95569.00,2762.217
1735801200000,95569.10,95897.40,95493.20,95815.30,3623.189
1735804800000,95815.40,96204.20,95612.50,96125.30,6135.686
1735808400000,96125.20,96800.00,96012.00,96722.00,8406.161
1735812000000,96721.90,96794.20,96515.00,96693.90,5842.919
1735815600000,96693.90,96870.90,96438.40,96715.40,4864.523
1735819200000,96715.40,96888.60,96575.20,96829.90,5272.205
1735822800000,96830.00,96991.80,96403.90,96426.10,6788.169
1735826400000,96426.00,97440.00,95910.80,97216.30,26301.626
1735830000000,97216.70,97295.20,96112.40,96428.50,14355.632
1735833600000,96428.50,97650.00,96018.70,97195.50,17340.669
1735837200000,97195.50,97603.20,96300.00,96734.40,12161.399
1735840800000,96734.40,97338.50,96372.50,97288.40,7153.047
1735844400000,97288.50,97777.00,97166.00,97292.70,7969.638
1735848000000,97292.70,97822.40,97250.00,97265.80,6730.277
1735851600000,97265.90,97324.80,97012.60,97180.00,3206.172
1735855200000,97180.00,97180.10,96642.70,96863.80,3587.248
1735858800000,96863.80,97057.00,96751.60,96967.50,2591.132
1735862400000,96967.60,97045.10,96760.00,96799.90,3127.288
1735866000000,96800.00,96988.00,96622.00,96960.50,3060.294
1735869600000,96960.60,97325.70,96825.00,96938.00,3661.927
1735873200000,96938.10,97065.80,96785.70,97019.10,1539.117
1735876800000,97019.10,97034.90,96721.90,96779.20,2087.706
1735880400000,96779.30,96833.90,96555.00,96727.30,3071.717
1735884000000,96727.30,96884.60,96460.40,96504.80,2913.301
1735887600000,96504.70,96614.80,96236.60,96275.00,6420.965
1735891200000,96275.10,96497.00,96068.00,96090.60,5565.314
1735894800000,96090.60,96673.80,96061.50,96511.80,4941.962
1735898400000,96511.80,96609.90,96362.30,96443.90,2275.109
1735902000000,96443.80,96788.00,96439.50,96710.50,3327.347
1735905600000,96710.40,96886.10,96615.30,96615.40,3329.887
1735909200000,96615.30,96797.60,96422.50,96464.10,4620.659
1735912800000,96464.00,97321.00,96464.00,96970.40,12345.567
1735916400000,96970.40,97637.70,96707.30,97479.50,13608.294
1735920000000,97479.60,98423.00,97353.60,97822.30,16372.957
1735923600000,97822.40,98259.80,97784.30,97986.80,5541.175
1735927200000,97986.80,98665.00,97955.00,98483.70,6684.239
1735930800000,98483.70,98949.00,98451.90,98545.50,7942.652
1735934400000,98545.60,98705.00,98248.50,98269.50,5463.411
1735938000000,98269.50,98383.20,98143.60,98222.70,2800.300
1735941600000,98222.60,98481.10,98200.00,98258.80,2056.984
1735945200000,98258.80,98341.00,98028.50,98145.70,2462.502
1735948800000,98145.70,98260.00,97828.10,97912.00,4278.998
1735952400000,97912.10,98062.70,97762.10,97990.40,2329.236
1735956000000,97990.40,98272.60,97811.00,98267.40,2660.099
1735959600000,98267.50,98267.50,98000.10,98149.40,2528.278
1735963200000,98149.30,98149.40,97830.00,97970.50,2278.305
1735966800000,97970.40,98162.40,97950.00,98087.30,1901.725
1735970400000,98087.30,98177.10,98003.20,98089.90,1419.475
1735974000000,98089.90,98300.00,98062.80,98244.20,2143.615
1735977600000,98244.20,98300.00,97853.00,97870.00,3366.568
1735981200000,97870.00,97950.00,97438.20,97644.30,6694.994
1735984800000,97644.30,97813.00,97543.10,97740.00,2618.766
1735988400000,97739.90,97875.00,97650.80,97831.80,1946.401
1735992000000,97831.80,97971.90,97751.40,97835.20,2700.114
1735995600000,97835.10,98032.10,97698.30,97924.40,3313.132
1735999200000,97924.30,98054.10,97777.00,97992.00,2487.961
1736002800000,97992.00,98117.60,97472.00,97623.60,6723.905
1736006400000,97623.50,97822.20,97535.70,97677.90,2797.839
1736010000000,97677.80,98018.00,97645.10,97982.50,1963.982
1736013600000,97982.60,98106.00,97858.00,97931.90,2477.423
1736017200000,97931.90,98334.60,97891.10,98120.30,2747.821
1736020800000,98120.40,98662.00,98120.30,98577.40,4884.202
1736024400000,98577.40,98760.90,98300.00,98335.80,3607.559
1736028000000,98335.80,98461.10,98232.00,98372.50,1780.797
1736031600000,98372.40,98390.50,98076.40,98173.20,2263.439
1736035200000,98173.20,98349.80,98108.30,98178.30,1534.445
1736038800000,98178.30,98287.70,98001.10,98086.60,2034.128
1736042400000,98086.60,98196.70,98067.00,98195.50,1087.736
1736046000000,98195.50,98200.00,98030.00,98160.10,1000.430
1736049600000,98160.00,98496.30,98160.00,98319.60,3094.445
1736053200000,98319.60,98473.30,98225.30,98307.40,2003.140
1736056800000,98307.30,98463.40,98250.00,98413.00,1256.599
1736060400000,98412.90,98430.50,98225.30,98225.30,1010.052
1736064000000,98225.30,98225.40,97712.20,97826.00,5872.017
1736067600000,97825.90,97901.50,97596.00,97620.00,2748.312
1736071200000,97619.90,97739.80,97533.60,97693.80,2889.490
1736074800000,97693.80,97800.00,97569.60,97609.50,1684.387
1736078400000,97609.50,97920.00,97520.60,97720.00,3267.791
1736082000000,97720.10,97988.00,97633.90,97654.60,2646.162
1736085600000,97654.50,97932.70,97227.00,97811.10,8117.988
1736089200000,97811.00,98248.50,97641.90,97986.60,5172.758
1736092800000,97987.10,98297.30,97888.00,97995.70,3155.934
1736096400000,97995.60,98038.70,97618.00,97695.10,3154.156
1736100000000,97695.10,97893.70,97530.00,97872.00,2854.515
1736103600000,97872.00,98088.00,97804.90,98050.00,3358.659
1736107200000,98050.00,98687.60,97986.30,98244.90,6344.976
1736110800000,98244.80,98500.00,98186.00,98475.40,2967.315
1736114400000,98475.40,98745.40,98317.50,98661.10,3247.835
1736118000000,98661.10,98852.60,98284.20,98340.20,4446.019
1736121600000,98340.20,98759.50,98150.00,98185.30,4542.346
1736125200000,98185.30,98800.00,97872.60,98735.70,6137.011
1736128800000,98735.70,99278.00,98603.50,98786.70,12533.153
1736132400000,98786.60,99220.20,98723.00,99005.00,3408.914
1736136000000,99005.00,99465.40,99005.00,99423.00,5492.645
1736139600000,99423.00,99886.70,99354.20,99560.00,10695.922
1736143200000,99560.00,99748.20,99364.60,99466.80,5297.176
1736146800000,99466.90,99504.50,99128.00,99280.00,4356.651
1736150400000,99280.00,99600.00,98929.80,99001.30,7163.511
1736154000000,99001.20,99221.10,98894.00,98968.30,3602.282
1736157600000,98968.40,99031.70,98662.70,98741.50,4805.404
1736161200000,98741.40,99384.60,98667.60,99219.30,6348.189
1736164800000,99219.20,99680.00,99101.70,99119.80,6258.425
1736168400000,99119.70,99533.60,98863.40,99452.50,6906.199
1736172000000,99452.40,101250.00,98670.00,100702.10,33601.239
1736175600000,100702.00,102443.90,100413.10,102104.50,32040.561
1736179200000,102104.50,102444.00,101700.00,102116.60,17576.511
1736182800000,102116.50,102116.60,101223.00,101795.30,11197.633
1736186400000,101795.20,102023.90,101520.00,101701.60,6124.912
1736190000000,101701.70,101999.40,101586.70,101771.70,3487.781
1736193600000,101771.70,102288.00,101756.10,102075.50,6179.337
1736197200000,102075.50,102298.80,101551.20,101566.50,4446.022
1736200800000,101566.60,102047.40,101560.00,101966.00,2678.802
1736204400000,101965.90,102200.00,101852.10,102180.40,2612.703
1736208000000,102180.50,102762.10,101890.30,102004.70,8901.098
1736211600000,102004.60,102028.20,101646.20,101873.90,3960.943
1736215200000,101873.90,101979.90,101608.50,101627.70,2225.270
1736218800000,101627.70,101785.70,101459.40,101661.30,3037.024
1736222400000,101661.40,101885.00,101610.40,101610.70,1978.308
1736226000000,101610.80,101749.00,101528.80,101698.80,2940.368
1736229600000,101698.80,101857.90,101596.40,101771.00,1821.642
1736233200000,101771.10,101986.10,101600.90,101649.30,2847.376
1736236800000,101649.30,101973.10,101580.00,101862.00,3170.205
1736240400000,101862.10,101888.70,101600.10,101682.60,2376.418
1736244000000,101682.70,101682.70,101333.00,101366.90,5575.765
1736247600000,101366.80,101430.80,100435.40,100787.00,16121.918
1736251200000,100787.00,100907.60,100580.00,100712.30,5999.358
1736254800000,100712.40,100914.20,100558.40,100590.00,4533.964
1736258400000,100590.10,100833.10,99702.00,99945.30,19328.557
1736262000000,99945.30,100114.50,97100.00,97915.30,72710.750
1736265600000,97915.40,98307.90,97529.10,97706.30,17474.518
1736269200000,97706.40,97775.00,96530.80,97250.90,24988.588
1736272800000,97250.80,97514.70,96579.00,96729.20,13023.463
1736276400000,96729.10,97170.00,96295.90,96433.30,12948.291
1736280000000,96433.30,96849.50,96153.00,96504.80,14468.548
1736283600000,96504.70,97074.30,96358.70,96475.70,8239.740
1736287200000,96475.70,97185.80,96377.50,97128.80,4904.630
1736290800000,97128.80,97137.00,96758.70,96920.30,5134.567
1736294400000,96920.20,97242.20,96669.40,97228.00,6054.329
1736298000000,97228.00,97228.10,96571.00,96867.00,4225.599
1736301600000,96867.10,97143.90,96736.40,96829.70,3389.991
1736305200000,96829.70,96830.10,96200.00,96504.10,8920.271
1736308800000,96504.10,96600.00,96010.00,96248.90,7297.081
1736312400000,96248.90,96616.30,96069.20,96454.60,5062.710
1736316000000,96454.70,96605.50,95225.30,95267.90,17436.014
1736319600000,95267.80,95798.00,95222.00,95628.40,8582.640
1736323200000,95628.30,96100.00,95500.00,95910.90,6308.108
1736326800000,95910.90,96072.60,95369.60,95401.00,4652.252
1736330400000,95400.90,95964.60,95400.90,95913.00,4573.005
1736334000000,95913.10,96015.80,94480.70,95093.90,17901.879
1736337600000,95093.80,95335.10,94808.50,94849.60,9095.257
1736341200000,94849.60,95629.00,94849.60,95343.60,9961.319
1736344800000,95343.50,95848.60,94839.50,95256.90,14167.231
1736348400000,95256.80,96064.50,94588.90,95450.00,22545.668
