timestamp,open,high,low,close,volume
1751622900000,108888.10,108954.40,108878.80,108946.70,189.121
1751623200000,108946.60,109015.30,108946.60,109004.60,183.305
1751623500000,109004.50,109018.60,108984.10,109003.90,216.522
1751623800000,109003.80,109003.90,108931.20,108938.00,209.813
1751624100000,108938.00,108957.70,108873.00,108873.00,147.918
1751624400000,108873.10,108889.40,108851.20,108884.70,213.180
1751624700000,108884.70,108899.70,108884.60,108899.70,70.652
1751625000000,108899.70,108914.80,108859.50,108859.90,148.758
1751625300000,108859.90,109000.00,108810.00,108979.60,384.796
1751625600000,108979.50,108979.60,108865.60,108870.50,161.433
1751625900000,108870.50,108906.70,108840.90,108852.70,173.432
1751626200000,108852.80,108887.90,108840.00,108855.90,89.553
1751626500000,108855.90,108855.90,108808.00,108849.10,134.046
1751626800000,108849.10,108963.70,108849.10,108963.70,171.568
1751627100000,108963.60,108964.40,108925.80,108964.10,133.191
1751627400000,108964.10,109017.80,108917.50,108943.80,546.432
1751627700000,108943.70,108958.90,108885.40,108897.90,200.175
1751628000000,108898.00,108992.80,108897.90,108978.80,123.010
1751628300000,108978.70,109071.10,108963.40,109044.20,320.907
1751628600000,109044.10,109057.90,108989.30,108989.30,162.774
1751628900000,108989.40,108989.40,108941.40,108953.40,219.412
1751629200000,108953.50,109008.00,108953.40,108994.30,89.449
1751629500000,108994.30,109004.60,108960.80,108970.30,80.480
1751629800000,108970.30,108970.30,108800.00,108816.70,285.599
1751630100000,108816.70,108843.10,108802.90,108842.30,212.513
1751630400000,108842.20,108929.30,108842.20,108910.40,218.244
1751630700000,108910.50,108910.50,108808.90,108839.20,215.878
1751631000000,108839.30,108885.90,108818.70,108851.10,134.089
1751631300000,108851.00,108875.40,108782.60,108786.30,400.076
1751631600000,108786.00,108795.30,108753.60,108775.80,224.535
1751631900000,108775.70,108815.30,108752.80,108811.60,261.944
1751632200000,108811.50,108811.60,108725.00,108774.00,186.104
1751632500000,108774.00,108799.60,108753.30,108754.50,164.551
1751632800000,108754.50,108754.60,108688.00,108689.70,290.903
1751633100000,108689.70,108732.70,108667.20,108676.20,369.318
1751633400000,108676.20,108676.30,108561.10,108669.40,716.122
1751633700000,108669.40,108711.00,108669.30,108684.70,274.639
1751634000000,108684.60,108715.40,108628.00,108680.80,276.855
1751634300000,108680.90,108810.70,108655.00,108655.00,391.919
1751634600000,108655.00,108655.00,108574.50,108574.50,340.673
1751634900000,108574.50,108626.40,108562.50,108617.60,309.860
1751635200000,108617.70,108647.70,108500.00,108531.00,689.833
1751635500000,108530.90,108594.30,108519.90,108546.60,269.668
1751635800000,108546.60,108570.00,108260.30,108452.10,2754.766
1751636100000,108452.20,108470.00,108282.00,108361.80,1342.379
1751636400000,108361.80,108413.00,108320.20,108325.00,671.945
1751636700000,108324.70,108342.00,108102.80,108136.00,2820.649
1751637000000,108136.00,108258.40,107999.90,108109.90,3286.609
1751637300000,108110.00,108142.30,107911.00,107918.70,2564.658
1751637600000,107918.70,108016.70,107868.20,107870.00,2143.413
1751637900000,107870.00,107920.40,107661.50,107722.90,3039.864
1751638200000,107723.00,107857.70,107518.10,107689.10,3177.283
1751638500000,107689.00,107771.50,107524.80,107534.30,1948.897
1751638800000,107534.20,107944.40,107436.00,107895.20,3717.769
1751639100000,107895.20,108066.00,107857.60,107986.10,2342.475
1751639400000,107986.00,107986.10,107763.60,107770.10,1146.916
1751639700000,107770.10,107958.40,107703.50,107889.50,1033.877
1751640000000,107889.50,107995.20,107857.30,107919.10,605.462
1751640300000,107919.10,107919.20,107746.30,107746.40,770.324
1751640600000,107746.30,107838.40,107736.60,107784.20,645.349
1751640900000,107784.30,107836.10,107693.00,107762.50,556.483
1751641200000,107762.60,107854.90,107719.70,107780.90,823.605
1751641500000,107780.90,107781.00,107572.60,107711.60,1197.220
1751641800000,107711.60,107796.90,107684.80,107694.50,499.650
1751642100000,107694.60,107744.40,107600.00,107602.70,802.016
1751642400000,107602.60,107859.80,107589.10,107839.30,1266.220
1751642700000,107839.30,107900.00,107774.00,107814.90,654.372
1751643000000,107814.80,107828.00,107647.00,107675.70,622.416
1751643300000,107675.70,107698.90,107616.00,107625.00,433.598
1751643600000,107625.00,107772.30,107594.50,107700.70,737.587
1751643900000,107700.60,107745.90,107646.00,107687.20,393.106
1751644200000,107687.20,107717.50,107590.10,107633.90,414.389
1751644500000,107633.80,107708.00,107526.80,107534.70,834.778
1751644800000,107534.60,107639.40,107470.00,107513.00,1798.077
1751645100000,107513.10,107691.00,107450.00,107452.50,1336.178
1751645400000,107452.50,107514.00,107400.00,107409.40,1257.524
1751645700000,107409.50,107588.10,107323.50,107332.00,2077.538
1751646000000,107332.10,107472.20,107291.20,107461.00,1318.496
1751646300000,107461.00,107560.00,107400.50,107483.50,816.887
1751646600000,107483.40,107483.50,107365.30,107405.70,535.495
1751646900000,107405.70,107705.10,107400.10,107618.50,1128.337
1751647200000,107618.60,107618.60,107492.20,107552.00,460.537
1751647500000,107552.00,107678.00,107535.80,107636.80,566.964
1751647800000,107636.80,107636.80,107488.10,107525.00,403.044
1751648100000,107525.10,107612.80,107500.00,107593.20,483.064
1751648400000,107593.20,107868.60,107581.70,107817.60,1410.929
1751648700000,107817.70,107817.70,107720.00,107730.60,507.479
1751649000000,107730.50,107798.60,107668.20,107676.70,465.747
1751649300000,107676.80,107800.10,107676.70,107800.10,344.360
1751649600000,107800.10,107813.80,107713.80,107754.50,581.421
1751649900000,107754.50,107779.10,107679.90,107706.50,496.458
1751650200000,107706.50,107743.90,107655.80,107709.40,347.554
1751650500000,107709.50,107863.60,107709.40,107845.10,658.524
1751650800000,107845.10,107853.10,107769.60,107791.10,421.547
1751651100000,107791.00,107799.90,107745.50,107778.00,295.058
1751651400000,107778.10,107841.00,107753.40,107816.10,251.862
1751651700000,107816.10,107841.00,107792.50,107824.20,308.869
1751652000000,107824.90,107824.90,107783.00,107803.70,191.499
1751652300000,107803.70,107827.80,107772.50,107788.00,295.672
1751652600000,107787.90,107831.20,107734.80,107744.00,326.859
1751652900000,107744.10,107751.20,107633.00,107681.20,403.787
1751653200000,107681.20,107719.20,107630.80,107648.50,204.050
1751653500000,107648.50,107656.30,107574.00,107594.80,396.706
1751653800000,107594.70,107706.60,107594.70,107669.60,260.391
1751654100000,107669.50,107697.80,107642.40,107697.70,190.831
1751654400000,107697.70,107708.60,107650.00,107665.20,248.226
1751654700000,107665.10,107755.00,107601.10,107601.20,231.178
1751655000000,107601.10,107636.00,107500.00,107572.10,849.179
1751655300000,107572.10,107572.20,107450.00,107450.00,790.797
1751655600000,107450.10,107450.10,107268.00,107410.70,1603.344
1751655900000,107410.70,107450.00,107395.90,107412.60,330.052
1751656200000,107412.70,107544.60,107402.60,107512.10,561.575
1751656500000,107512.20,107607.50,107512.10,107561.00,159.117
1751656800000,107561.00,107561.00,107307.50,107310.20,572.483
1751657100000,107310.20,107316.60,107200.00,107237.20,1042.960
1751657400000,107237.20,107346.90,107225.40,107346.90,376.440
1751657700000,107346.80,107359.90,107337.80,107359.70,142.185
1751658000000,107359.60,107445.70,107359.60,107440.50,223.770
1751658300000,107440.70,107481.60,107430.30,107446.40,182.286
1751658600000,107446.30,107446.40,107416.80,107441.50,144.058
1751658900000,107441.40,107458.00,107411.30,107429.60,293.425
1751659200000,107429.60,107455.60,107385.90,107415.20,209.785
1751659500000,107415.30,107536.00,107415.30,107524.20,230.627
1751659800000,107524.20,107593.40,107465.00,107582.50,302.909
1751660100000,107582.40,107624.80,107562.50,107623.80,689.290
1751660400000,107623.90,107682.80,107600.00,107665.40,365.813
1751660700000,107665.50,107732.80,107665.40,107694.30,250.922
1751661000000,107694.30,107744.30,107694.20,107738.90,165.143
1751661300000,107738.90,107760.00,107659.80,107675.40,219.944
1751661600000,107675.30,107719.70,107659.90,107719.60,71.107
1751661900000,107719.60,107719.70,107670.00,107698.40,101.291
1751662200000,107698.40,107710.00,107662.30,107695.50,104.493
1751662500000,107695.50,107702.70,107635.50,107635.60,231.148
1751662800000,107635.60,107706.00,107635.50,107675.40,196.550
1751663100000,107675.40,107675.40,107644.20,107652.50,96.696
1751663400000,107652.60,107675.40,107652.50,107667.30,103.004
1751663700000,107667.30,107725.00,107667.30,107686.40,158.653
1751664000000,107686.50,107744.50,107682.60,107744.50,142.316
1751664300000,107744.50,107777.00,107718.40,107775.80,306.451
1751664600000,107775.80,107775.80,107690.10,107690.60,148.072
1751664900000,107690.60,107690.70,107690.60,107690.60,40.635
1751665200000,107690.70,107826.00,107690.50,107804.50,799.480
1751665500000,107804.50,107863.80,107800.00,107859.90,458.334
1751665800000,107859.90,107897.70,107855.00,107855.10,280.368
1751666100000,107855.10,107859.50,107849.90,107859.50,206.134
1751666400000,107859.50,107899.70,107830.70,107876.70,242.653
1751666700000,107876.70,108040.30,107876.60,107993.00,545.500
1751667000000,107993.00,107993.00,107919.80,107986.10,301.269
1751667300000,107986.10,108035.00,107942.00,108031.80,214.593
1751667600000,108031.70,108123.00,108012.20,108088.20,910.945
1751667900000,108088.20,108091.00,108005.70,108074.20,316.605
1751668200000,108074.20,108198.80,108074.10,108190.90,515.396
1751668500000,108190.80,108193.80,108170.80,108193.80,228.878
1751668800000,108193.70,108229.00,108108.20,108157.80,708.464
1751669100000,108157.70,108157.70,108102.80,108127.80,246.772
1751669400000,108127.90,108180.00,108127.80,108180.00,141.450
1751669700000,108180.00,108200.00,108171.90,108197.90,165.570
1751670000000,108197.90,108197.90,108071.80,108075.90,183.210
1751670300000,108075.90,108096.60,108028.70,108088.70,171.960
1751670600000,108088.70,108088.70,108027.60,108050.30,97.807
1751670900000,108050.30,108050.30,107987.00,107992.50,224.445
1751671200000,107992.60,108081.00,107992.60,108077.20,116.683
1751671500000,108077.10,108077.20,108044.90,108049.90,61.641
1751671800000,108049.90,108074.70,108020.00,108057.00,150.834
1751672100000,108057.10,108057.10,108020.00,108020.10,84.739
1751672400000,108020.00,108020.10,107884.50,107941.00,412.353
1751672700000,107941.00,107997.10,107940.90,107997.00,94.692
1751673000000,107997.10,108000.00,107939.10,107975.00,112.904
1751673300000,107974.90,107975.00,107923.40,107935.40,141.342
1751673600000,107935.30,107950.00,107883.10,107943.10,302.130
1751673900000,107943.10,107943.10,107900.60,107931.60,148.755
1751674200000,107931.60,107973.10,107928.50,107973.10,305.749
1751674500000,107973.10,108025.60,107945.30,108009.10,189.034
1751674800000,108009.00,108057.20,108009.00,108048.20,142.134
1751675100000,108048.30,108086.00,108026.10,108026.20,139.528
1751675400000,108026.10,108041.10,108000.00,108005.50,91.004
1751675700000,108005.60,108101.50,108005.50,108101.50,128.805
1751676000000,108101.40,108167.80,108098.60,108140.30,167.749
1751676300000,108140.20,108151.00,108060.00,108141.40,151.219
1751676600000,108141.40,108178.50,108130.90,108151.70,142.350
1751676900000,108151.70,108160.00,108131.50,108133.20,130.740
1751677200000,108133.10,108133.20,108042.10,108097.30,156.901
1751677500000,108097.40,108104.70,108071.20,108104.70,79.081
1751677800000,108104.70,108104.70,108010.40,108021.80,98.436
1751678100000,108021.80,108021.90,107850.00,107853.60,407.323
1751678400000,107853.50,107904.20,107831.10,107904.20,161.685
1751678700000,107904.10,107929.70,107869.50,107879.40,121.441
1751679000000,107879.50,107958.50,107843.50,107949.80,188.250
1751679300000,107949.70,107949.80,107900.00,107932.90,110.542
1751679600000,107932.90,107939.80,107914.30,107939.80,58.225
1751679900000,107939.70,107939.80,107908.50,107925.90,44.387
1751680200000,107925.90,107926.00,107885.20,107916.50,77.386
1751680500000,107916.60,107939.80,107916.50,107939.80,44.409
1751680800000,107939.70,107939.80,107841.20,107841.20,166.031
1751681100000,107841.10,107870.00,107827.00,107830.40,138.009
1751681400000,107830.30,107875.00,107742.80,107838.70,396.291
1751681700000,107838.70,107900.00,107813.80,107859.60,131.208
1751682000000,107859.60,107870.60,107821.70,107821.90,84.279
1751682300000,107822.00,107834.10,107754.80,107754.90,125.104
1751682600000,107754.90,107812.00,107688.30,107812.00,305.756
1751682900000,107812.00,107888.00,107806.00,107876.40,177.593
1751683200000,107876.40,107913.00,107876.30,107913.00,100.125
1751683500000,107913.00,108015.10,107907.50,108006.00,196.309
1751683800000,108006.10,108045.50,107998.00,108030.30,204.193
1751684100000,108030.20,108030.60,108010.00,108018.60,133.015
1751684400000,108018.60,108134.80,108018.50,108112.50,313.789
1751684700000,108112.50,108181.80,108095.90,108095.90,350.095
1751685000000,108095.90,108100.50,108060.90,108061.00,174.295
1751685300000,108060.90,108119.90,108060.80,108119.90,84.489
1751685600000,108119.80,108159.90,108119.80,108137.30,221.921
1751685900000,108137.30,108199.90,108132.60,108199.90,231.808
1751686200000,108199.90,108218.00,108199.80,108212.90,232.622
1751686500000,108212.90,108213.00,108111.10,108122.00,230.837
1751686800000,108122.10,108133.00,108066.60,108066.60,101.980
1751687100000,108066.60,108107.10,108066.60,108107.00,85.613
1751687400000,108107.10,108135.90,108098.70,108110.80,87.197
1751687700000,108110.80,108114.70,108079.10,108093.50,56.213
1751688000000,108093.40,108113.40,108000.30,108015.80,456.102
1751688300000,108015.80,108016.00,107979.70,107986.10,204.515
1751688600000,107986.20,108058.90,107976.20,108042.70,170.008
1751688900000,108042.80,108049.90,108007.20,108007.30,80.918
1751689200000,108007.30,108062.80,108007.20,108062.70,75.210
1751689500000,108062.70,108350.30,108062.70,108328.30,971.913
1751689800000,108328.40,108368.10,108231.30,108241.90,513.814
1751690100000,108241.90,108242.00,108209.30,108210.30,116.111
1751690400000,108210.40,108229.00,108174.30,108174.40,96.879
1751690700000,108174.40,108181.90,108110.00,108122.30,111.669
1751691000000,108122.20,108133.00,108107.90,108107.90,84.797
1751691300000,108108.00,108108.00,108077.80,108077.80,63.235
1751691600000,108077.80,108089.40,108020.40,108020.40,186.310
1751691900000,108020.40,108034.70,107981.20,107981.20,189.394
1751692200000,107981.20,108074.60,107981.20,108074.00,126.069
1751692500000,108074.00,108074.00,108000.00,108026.00,159.931
1751692800000,108025.90,108088.60,108025.90,108053.10,151.899
1751693100000,108053.00,108071.80,108053.00,108071.70,47.104
1751693400000,108071.70,108071.70,107954.50,107974.30,132.593
1751693700000,107974.30,108000.00,107974.30,107998.90,57.261
1751694000000,107998.90,108019.40,107990.00,108019.40,70.563
1751694300000,108019.40,108047.10,108019.30,108046.90,62.506
1751694600000,108046.90,108125.00,108046.90,108097.30,128.390
1751694900000,108097.20,108100.60,108082.50,108082.50,65.326
1751695200000,108082.60,108116.20,108082.50,108116.20,96.743
1751695500000,108116.20,108116.20,108010.70,108019.90,161.028
1751695800000,108020.00,108076.00,108019.90,108060.70,67.617
1751696100000,108060.80,108120.20,108050.90,108078.80,206.269
1751696400000,108078.90,108168.90,108078.80,108168.90,139.524
1751696700000,108168.80,108200.00,108167.20,108167.20,128.409
1751697000000,108167.30,108250.00,108143.80,108223.70,323.710
1751697300000,108223.70,108239.40,108183.00,108183.00,144.041
1751697600000,108183.00,108200.00,108148.80,108154.50,135.579
1751697900000,108154.50,108224.80,108154.50,108206.40,80.273
1751698200000,108206.40,108249.90,108200.00,108200.10,136.818
1751698500000,108200.10,108237.20,108187.50,108228.00,88.037
1751698800000,108228.10,108228.10,108200.00,108200.00,80.439
1751699100000,108200.00,108223.00,108115.00,108115.00,184.809
1751699400000,108115.00,108116.40,108090.60,108103.50,81.510
1751699700000,108103.40,108103.40,108039.70,108061.00,266.368
1751700000000,108061.00,108110.30,108061.00,108096.90,109.550
1751700300000,108096.80,108096.90,108084.80,108093.80,63.399
1751700600000,108093.90,108093.90,108024.20,108029.00,79.773
1751700900000,108029.10,108029.10,107991.00,107991.00,130.738
