timestamp,open,high,low,close,volume
1653555600000,28991.00,29253.00,28854.30,29178.90,30905.053
1653559200000,29178.80,29250.00,29100.00,29135.00,9376.904
1653562800000,29135.10,29175.00,28907.50,28992.80,28147.141
1653566400000,28992.90,29140.10,28780.00,28936.70,37755.132
1653570000000,28936.70,28974.50,27952.10,28787.60,116230.893
1653573600000,28787.00,29356.10,28770.00,29236.30,64811.116
1653577200000,29236.30,29519.00,29204.70,29374.40,35347.285
1653580800000,29374.50,29788.00,29351.50,29575.20,42286.583
1653584400000,29575.20,29668.90,29449.80,29626.70,17484.403
1653588000000,29626.80,29635.30,29465.40,29595.40,10891.028
1653591600000,29595.40,29608.30,29358.60,29374.80,19178.985
1653595200000,29374.80,29591.70,29280.00,29453.00,16098.699
1653598800000,29452.90,29680.70,29451.10,29567.50,9832.322
1653602400000,29567.60,29664.50,29472.00,29496.90,6711.298
1653606000000,29496.80,29546.70,29164.10,29194.00,16480.138
1653609600000,29194.00,29387.00,29036.90,29071.00,20095.780
1653613200000,29071.10,29129.60,28850.00,28951.70,23750.541
1653616800000,28951.70,29080.00,28825.60,28974.90,18545.080
1653620400000,28974.90,29144.20,28960.90,29004.70,11067.856
1653624000000,29004.80,29108.40,28860.00,28917.30,13235.290
1653627600000,28917.20,29038.00,28622.70,28795.60,25654.894
1653631200000,28795.70,29039.90,28617.80,28962.10,31138.956
1653634800000,28962.10,29236.50,28883.60,28977.00,23259.704
1653638400000,28977.90,29137.60,28750.50,28932.20,21621.768
1653642000000,28932.10,29073.80,28871.70,29024.30,11517.358
1653645600000,29024.30,29042.70,28770.30,28829.80,12539.543
1653649200000,28829.80,29049.80,28800.00,28902.10,13784.936
1653652800000,28902.00,29320.00,28851.30,29242.50,28602.640
1653656400000,29242.40,29369.80,29115.00,29306.20,24837.221
1653660000000,29306.20,29330.00,28722.00,28778.20,35440.947
1653663600000,28778.30,28966.40,28621.90,28835.50,37171.661
1653667200000,28835.60,28926.80,28644.50,28725.50,19481.414
1653670800000,28725.60,28866.00,28310.90,28382.50,41905.774
1653674400000,28382.60,28478.00,28259.60,28452.30,21716.098
1653678000000,28452.40,29043.50,28400.60,28870.00,27007.279
1653681600000,28869.90,29009.00,28734.70,28744.50,17382.492
1653685200000,28744.50,28834.20,28674.20,28702.90,6504.619
1653688800000,28702.90,28897.20,28632.60,28809.90,7609.331
1653692400000,28810.00,28846.50,28512.40,28623.20,12767.702
1653696000000,28623.30,28812.80,28540.00,28790.10,10829.961
1653699600000,28790.10,28829.20,28520.00,28611.30,13012.966
1653703200000,28611.20,28746.30,28590.00,28669.60,7538.393
1653706800000,28669.60,28830.00,28620.20,28805.20,8976.833
1653710400000,28805.30,28884.50,28735.50,28816.40,7651.573
1653714000000,28816.40,28937.50,28762.10,28867.80,8572.025
1653717600000,28867.80,28909.00,28819.60,28850.50,6171.320
1653721200000,28850.50,28905.40,28806.00,28870.90,6608.759
1653724800000,28871.00,28919.00,28768.00,28824.60,7489.278
1653728400000,28824.60,28877.00,28755.00,28795.10,5803.410
1653732000000,28795.10,28845.10,28762.30,28802.00,5082.860
1653735600000,28802.10,28919.90,28771.70,28817.80,7799.736
1653739200000,28817.80,29043.00,28782.80,28970.10,12946.470
1653742800000,28970.00,29265.70,28930.40,29066.10,20418.589
1653746400000,29066.10,29095.10,28912.00,28944.90,10567.889
1653750000000,28944.90,29068.90,28871.60,28974.70,9332.893
1653753600000,28974.70,29040.00,28930.00,28999.00,4080.899
1653757200000,28999.00,29019.40,28800.00,28881.80,11372.329
1653760800000,28881.70,29014.90,28878.50,28987.50,5526.202
1653764400000,28987.50,29060.80,28928.00,29013.50,5302.431
1653768000000,29013.40,29025.00,28972.30,29016.20,3769.748
1653771600000,29016.20,29051.50,28979.20,29004.40,3301.389
1653775200000,29004.80,29030.90,28942.00,28981.40,4430.266
1653778800000,28981.50,29150.00,28979.00,29018.80,7058.064
1653782400000,29018.80,29034.90,28961.20,28991.90,5189.074
1653786000000,28992.00,29014.70,28885.90,28916.80,6656.004
1653789600000,28916.70,28918.30,28825.00,28899.10,7758.356
1653793200000,28899.20,28994.40,28866.40,28969.90,4932.927
1653796800000,28969.90,28979.40,28905.20,28932.50,3660.855
1653800400000,28932.60,29047.20,28922.00,29033.00,5414.388
1653804000000,29032.90,29058.60,28981.00,29027.50,4682.109
1653807600000,29027.50,29035.00,28981.00,29000.40,4122.738
1653811200000,29000.40,29195.80,28979.10,29050.20,14948.524
1653814800000,29050.20,29064.80,28941.00,28984.70,8979.942
1653818400000,28984.70,29227.60,28981.50,29144.10,15512.797
1653822000000,29144.00,29228.90,29093.80,29204.00,11239.025
1653825600000,29204.00,29500.00,29181.10,29367.80,23947.775
1653829200000,29367.70,29480.00,29296.90,29323.50,10519.001
1653832800000,29323.60,29379.80,29271.80,29289.10,7528.067
1653836400000,29289.20,29289.90,29150.00,29210.50,14154.880
1653840000000,29210.60,29336.00,29210.50,29277.50,8216.304
1653843600000,29277.40,29351.70,29170.00,29217.60,7824.505
1653847200000,29217.60,29240.80,29149.80,29163.50,4631.538
1653850800000,29163.50,29192.00,29067.90,29119.40,7550.332
1653854400000,29119.40,29176.80,29073.40,29172.70,6418.100
1653858000000,29172.70,29234.80,29157.00,29220.00,4293.215
1653861600000,29220.10,29595.20,29164.50,29415.80,20459.521
1653865200000,29415.80,29491.00,29386.90,29452.80,6499.957
1653868800000,29452.60,29460.50,29301.10,29318.30,7206.894
1653872400000,29318.20,29771.00,29313.50,29761.50,19533.510
1653876000000,29761.50,30280.00,29749.50,30206.70,41705.791
1653879600000,30206.80,30448.00,30192.70,30345.60,19108.491
1653883200000,30345.60,30449.00,30225.40,30321.60,15746.066
1653886800000,30321.50,30469.20,30286.00,30453.50,13588.103
1653890400000,30453.50,30983.00,30403.30,30688.70,41028.725
1653894000000,30688.70,30730.30,30532.40,30625.30,13475.329
1653897600000,30625.30,30736.00,30562.20,30719.70,10464.245
1653901200000,30719.80,30761.50,30585.30,30705.70,14423.603
1653904800000,30705.70,30759.10,30557.50,30594.70,18163.966
1653908400000,30594.70,30704.90,30578.70,30659.10,7993.704
1653912000000,30659.00,30964.60,30351.20,30523.80,37742.605
1653915600000,30523.80,30559.20,30255.00,30508.70,20357.341
1653919200000,30508.70,30754.80,30427.80,30459.00,23015.318
1653922800000,30459.10,30667.50,30440.20,30617.90,11196.830
1653926400000,30618.00,30700.00,30555.60,30610.00,10874.929
1653930000000,30610.00,30783.90,30575.30,30700.90,10329.892
1653933600000,30700.90,30715.20,30638.30,30661.60,6110.933
1653937200000,30661.60,30892.10,30568.10,30629.40,11708.135
1653940800000,30629.50,31500.00,30533.00,31268.90,48826.926
1653944400000,31268.90,32307.60,31207.70,31789.20,63512.563
1653948000000,31789.20,31900.00,31506.90,31764.00,19566.200
1653951600000,31764.50,31889.00,31614.00,31726.50,17032.077
1653955200000,31726.50,31848.70,31425.10,31573.70,16002.860
1653958800000,31573.70,31622.70,31433.30,31559.10,8538.303
1653962400000,31559.00,31717.20,31517.80,31694.00,8260.553
1653966000000,31694.10,31831.10,31622.60,31763.30,16688.542
1653969600000,31763.30,31799.00,31650.00,31684.00,6470.660
1653973200000,31684.40,31741.00,31614.10,31639.50,6439.891
1653976800000,31638.90,31658.80,31431.60,31502.10,13514.805
1653980400000,31502.40,31586.80,31480.70,31570.40,6977.064
1653984000000,31570.50,31720.00,31562.70,31616.60,10660.162
1653987600000,31616.60,31635.00,31494.90,31537.60,10193.897
1653991200000,31537.50,31687.00,31512.00,31656.60,8472.988
1653994800000,31656.60,31832.50,31647.80,31756.00,14434.880
1653998400000,31755.50,31794.90,31530.00,31607.00,13966.445
1654002000000,31606.90,31979.90,31237.30,31385.10,45166.506
1654005600000,31385.00,31739.90,31222.00,31673.70,30998.416
1654009200000,31673.70,32189.90,31545.00,32045.90,34632.914
1654012800000,32045.90,32427.50,31815.30,32148.50,46017.478
1654016400000,32148.40,32188.00,31871.00,32106.50,20095.824
1654020000000,32106.50,32146.50,31562.00,31671.70,22696.904
1654023600000,31671.70,31779.00,31569.00,31618.90,14481.731
1654027200000,31618.50,31804.30,31586.20,31804.30,7666.311
1654030800000,31804.30,31830.80,31648.00,31714.80,5821.417
1654034400000,31714.80,31889.00,31673.30,31856.30,8372.720
1654038000000,31856.20,31932.30,31763.20,31797.80,7116.994
1654041600000,31797.90,31986.10,31680.00,31925.50,13588.888
1654045200000,31925.50,31938.60,31825.70,31914.90,5821.940
1654048800000,31914.90,31915.00,31710.00,31794.10,9097.811
1654052400000,31794.20,31799.70,31610.10,31624.00,8818.013
1654056000000,31624.00,31666.00,31358.00,31556.40,18360.186
1654059600000,31556.50,31624.90,31435.00,31612.90,8112.276
1654063200000,31612.80,31664.80,31553.60,31575.80,7130.730
1654066800000,31575.80,31633.30,31461.00,31479.60,10060.313
1654070400000,31479.60,31634.60,31436.00,31605.60,9502.609
1654074000000,31605.70,31700.00,31595.80,31680.10,7450.303
1654077600000,31680.10,31698.10,31519.00,31538.60,10141.802
1654081200000,31538.50,31653.00,31427.50,31596.00,17382.499
1654084800000,31596.00,31826.70,31515.40,31709.20,17834.999
1654088400000,31709.20,31888.00,31634.40,31719.40,22789.150
1654092000000,31719.50,31802.80,30920.00,31160.50,57636.043
1654095600000,31160.40,31220.00,30710.10,30733.70,48186.881
1654099200000,30733.60,30745.00,30273.80,30409.70,59031.571
1654102800000,30409.60,30422.60,29874.40,30163.20,63736.180
1654106400000,30163.30,30440.00,30108.60,30165.40,35768.636
1654110000000,30165.30,30339.20,30000.00,30116.50,23205.486
1654113600000,30116.50,30151.20,29300.00,29623.60,55555.781
1654117200000,29623.50,29759.90,29562.30,29582.70,14707.463
1654120800000,29582.80,29755.00,29500.00,29731.50,12366.562
1654124400000,29731.40,30072.50,29709.70,29796.90,20706.634
1654128000000,29796.90,29818.30,29566.10,29671.20,17560.479
1654131600000,29671.30,29878.80,29629.60,29797.00,8801.135
1654135200000,29796.90,29899.90,29761.50,29809.90,6874.906
1654138800000,29809.90,29843.90,29690.00,29718.40,8046.347
1654142400000,29718.50,29812.30,29633.20,29799.90,7348.653
1654146000000,29799.80,29877.70,29674.80,29860.00,8316.467
1654149600000,29860.00,29967.00,29790.50,29898.60,7778.948
1654153200000,29898.60,30113.50,29884.60,29952.80,13589.639
1654156800000,29952.80,30005.20,29900.00,29922.20,7160.419
1654160400000,29922.20,30003.40,29852.10,29917.70,8236.011
1654164000000,29917.70,30188.80,29845.20,30016.80,16376.673
1654167600000,30016.80,30197.00,29942.00,30157.80,13395.124
1654171200000,30157.80,30175.00,30028.50,30076.50,9885.949
1654174800000,30076.50,30288.00,29579.90,29880.40,67068.266
1654178400000,29880.40,30136.30,29760.00,30041.60,35109.032
1654182000000,30040.80,30380.00,30023.80,30194.40,32939.848
1654185600000,30194.40,30399.80,30161.10,30275.90,19143.897
1654189200000,30275.90,30341.20,30155.00,30180.40,13373.743
1654192800000,30180.30,30317.00,29948.60,30126.10,14713.529
1654196400000,30126.00,30288.00,30052.30,30272.20,9240.106
1654200000000,30272.20,30379.80,30230.80,30230.80,7796.277
1654203600000,30230.90,30369.40,30215.00,30348.10,4645.970
1654207200000,30348.20,30750.00,30310.00,30469.70,23207.805
1654210800000,30469.70,30633.00,30410.00,30437.10,10315.464
1654214400000,30437.10,30504.40,30330.40,30385.90,9874.551
1654218000000,30385.90,30693.20,30375.10,30614.00,14141.162
1654221600000,30614.00,30653.00,30513.00,30534.00,6525.777
1654225200000,30533.90,30548.50,30446.80,30510.50,6725.415
1654228800000,30510.40,30527.00,30400.00,30410.70,6869.502
1654232400000,30410.60,30545.10,30390.10,30524.90,5664.249
1654236000000,30524.90,30527.80,30340.60,30349.90,6854.772
1654239600000,30350.00,30476.60,30256.90,30424.30,11949.158
1654243200000,30424.20,30520.00,30376.90,30428.90,8939.392
1654246800000,30428.90,30467.70,30150.00,30242.80,20304.690
1654250400000,30242.80,30260.00,29731.00,29813.60,34777.755
1654254000000,29813.50,29946.70,29653.40,29744.00,25510.228
1654257600000,29744.00,29880.00,29441.70,29520.20,38856.752
1654261200000,29520.20,29764.30,29417.70,29705.00,33750.990
1654264800000,29704.90,29755.00,29220.00,29462.20,31516.360
1654268400000,29462.20,29576.00,29325.10,29486.70,19659.315
1654272000000,29486.80,29550.00,29381.60,29528.20,11667.699
1654275600000,29527.50,29677.00,29418.60,29488.30,15661.995
1654279200000,29488.20,29546.00,29450.00,29533.70,6160.446
1654282800000,29533.60,29616.00,29476.10,29560.50,7914.808
1654286400000,29560.40,29750.00,29545.40,29648.50,8340.255
1654290000000,29648.50,29849.00,29632.90,29789.00,8628.468
1654293600000,29788.90,29878.10,29681.10,29719.50,9927.157
1654297200000,29719.40,29733.30,29627.40,29682.80,6889.481
1654300800000,29682.80,29750.90,29660.80,29697.90,5699.896
1654304400000,29697.80,29726.90,29523.30,29573.30,9367.560
1654308000000,29573.30,29611.90,29465.00,29555.60,8767.841
1654311600000,29555.50,29633.90,29531.20,29543.20,4910.258
1654315200000,29543.30,29732.10,29529.70,29700.00,9472.201
1654318800000,29699.90,29709.60,29639.70,29668.50,3410.079
1654322400000,29668.50,29700.30,29634.10,29682.00,4061.624
1654326000000,29681.90,29698.90,29626.50,29690.50,4093.802
1654329600000,29690.40,29794.10,29665.00,29734.90,7866.603
1654333200000,29735.00,29759.00,29656.30,29712.70,5371.507
1654336800000,29712.60,29768.60,29685.20,29714.60,4708.003
1654340400000,29714.60,29729.40,29575.00,29669.70,7050.603
1654344000000,29669.80,29690.10,29500.00,29520.50,10946.409
1654347600000,29520.50,29646.60,29507.90,29590.20,7844.648
1654351200000,29590.20,29988.00,29456.00,29765.20,29965.681
1654354800000,29765.20,29878.20,29732.90,29839.90,11012.188
1654358400000,29839.90,29844.90,29730.00,29737.10,6169.192
1654362000000,29737.00,29742.90,29592.40,29693.50,11520.903
1654365600000,29693.40,29779.90,29693.40,29755.60,5253.871
1654369200000,29755.60,29764.30,29612.90,29642.60,5125.153
1654372800000,29642.60,29740.70,29615.40,29739.00,4648.626
1654376400000,29739.00,29859.50,29731.10,29831.10,5588.350
1654380000000,29831.10,29968.70,29773.00,29794.60,10318.420
1654383600000,29794.60,29859.90,29756.50,29848.40,4347.116
1654387200000,29848.50,29884.90,29702.70,29725.00,6841.130
1654390800000,29724.90,29742.00,29663.00,29679.00,6012.024
1654394400000,29678.90,29790.20,29667.50,29780.90,4462.567
1654398000000,29780.90,29812.00,29725.50,29756.20,3327.369
1654401600000,29755.80,29767.80,29670.70,29704.90,5097.056
1654405200000,29705.00,29809.70,29705.00,29777.30,4633.621
1654408800000,29777.20,29779.30,29718.00,29721.20,2961.623
1654412400000,29721.30,29800.00,29630.30,29630.60,7350.955
1654416000000,29630.60,29728.40,29630.00,29678.10,5586.443
1654419600000,29678.10,29680.50,29524.00,29626.20,11605.261
1654423200000,29626.30,29698.60,29580.60,29628.70,6065.379
1654426800000,29628.60,29733.10,29573.60,29700.70,7133.759
1654430400000,29700.70,29777.00,29655.70,29703.30,6163.455
1654434000000,29703.20,29740.70,29626.00,29647.40,5031.658
1654437600000,29647.40,29835.80,29611.30,29771.40,11476.392
1654441200000,29771.40,29975.00,29761.80,29958.30,16601.124
1654444800000,29958.40,30250.00,29746.40,29858.80,29984.593
1654448400000,29858.90,30128.40,29829.20,30011.30,17124.995
1654452000000,30011.30,30080.00,29965.20,29985.50,7082.515
1654455600000,29985.60,30094.20,29940.00,30036.30,5411.237
1654459200000,30036.30,30123.80,29923.70,29929.50,6412.831
1654462800000,29929.50,29977.60,29794.60,29947.90,10392.578
1654466400000,29948.00,30056.00,29859.50,30005.20,12035.678
1654470000000,30004.50,30035.90,29880.30,29909.90,6591.588
1654473600000,29910.00,30400.00,29876.20,30285.30,18713.774
1654477200000,30285.30,30944.00,30285.30,30833.80,38387.414
1654480800000,30832.40,31150.00,30832.40,30909.00,26750.781
1654484400000,30909.10,31292.00,30909.00,31235.00,23897.315
1654491600000,31212.50,31273.60,31130.70,31158.30,12060.963
1654495200000,31158.30,31473.90,31149.80,31260.40,13745.044
1654498800000,31260.40,31380.00,31181.90,31277.90,10965.743
1654502400000,31277.80,31483.80,31261.20,31455.40,15092.362
1654506000000,31455.40,31577.00,31364.40,31461.40,13994.559
1654509600000,31461.50,31532.40,31376.40,31471.90,11078.609
1654513200000,31472.00,31594.60,31313.50,31392.00,14880.871
1654516800000,31392.10,31472.90,31337.50,31400.00,10895.762
1654520400000,31400.00,31524.90,31241.10,31437.10,26694.950
1654524000000,31437.10,31780.00,31414.60,31491.40,38654.495
1654527600000,31491.40,31558.80,31138.40,31529.80,35656.577
1654531200000,31529.70,31548.70,31209.00,31302.30,21430.994
1654534800000,31302.30,31363.00,31053.00,31339.90,22322.337
1654538400000,31339.90,31437.10,31225.30,31341.70,15060.329
1654542000000,31341.70,31485.30,31235.50,31466.90,11514.492
1654545600000,31466.90,31546.80,31269.80,31454.60,12871.905
1654549200000,31454.50,31596.00,31401.90,31479.30,10372.583
1654552800000,31479.40,31541.40,31372.30,31392.70,5959.978
1654556400000,31392.80,31423.10,31309.30,31361.20,7581.318
1654560000000,31361.20,31373.90,30123.00,30195.00,67438.673
1654563600000,30192.80,30247.60,29351.00,29551.70,69713.836
1654567200000,29555.80,29562.00,29190.00,29378.70,46284.377
1654570800000,29378.70,29649.90,29315.10,29547.50,24547.105
1654574400000,29547.50,29594.00,29434.50,29509.10,14272.469
1654578000000,29509.10,29615.80,29370.60,29460.10,14370.156
1654581600000,29460.20,29544.50,29430.00,29502.40,8007.782
1654585200000,29502.40,29585.00,29477.80,29569.00,8245.131
1654588800000,29569.10,29720.00,29540.50,29631.10,14950.566
1654592400000,29631.00,29644.00,29529.70,29549.00,8178.411
1654596000000,29549.00,29640.00,29516.00,29583.00,8131.308
1654599600000,29583.00,29602.30,29320.00,29504.50,22120.019
1654603200000,29504.60,29559.00,29384.50,29490.50,12548.500
1654606800000,29490.50,29685.50,29407.60,29549.60,21518.291
1654610400000,29549.60,30050.00,29488.10,29892.10,38745.666
1654614000000,29892.10,30025.30,29754.50,29876.00,23414.858
1654617600000,29876.00,29942.80,29730.00,29898.20,13454.040
1654621200000,29898.10,29972.20,29842.70,29927.90,7958.316
1654624800000,29927.90,30247.90,29905.60,30172.20,20542.056
1654628400000,30172.20,31428.80,30167.00,31050.50,68474.388
1654632000000,31050.40,31599.00,31041.10,31350.00,59279.901
1654635600000,31349.90,31548.20,31275.30,31398.60,19906.266
1654639200000,31398.60,31598.90,30303.30,31257.40,61602.287
1654642800000,31257.30,31398.40,30910.00,31118.10,38010.583
1654646400000,31118.00,31325.00,31041.60,31075.00,17774.600
